21.250069459336,x,436.8201941381,1013.25,x,7,32,0,x
21.273533027683,x,436.75164840596,1013.25,x,7,33,0,x
21.296979673299,x,436.68240297541,1013.25,x,7,34,0,x
21.32040922247,x,436.61245916478,1013.25,x,7,35,0,x
21.34382150161,x,436.5418183057,1013.25,x,7,36,0,x
21.367216337258,x,436.47048174308,1013.25,x,7,37,0,x
21.390593556085,x,436.39845083506,1013.25,x,7,38,0,x
21.413952984892,x,436.325726953,1013.25,x,7,39,0,x
21.43729445061,x,436.25231148147,1013.25,x,7,40,0,x
21.460617780306,x,436.17820581817,1013.25,x,7,41,0,x
21.483922801179,x,436.10341137399,1013.25,x,7,42,0,x
21.507209340565,x,436.0279295729,1013.25,x,7,43,0,x
21.530477225936,x,435.95176185197,1013.25,x,7,44,0,x
21.553726284903,x,435.87490966131,1013.25,x,7,45,0,x
21.576956345215,x,435.79737446408,1013.25,x,7,46,0,x
21.600167234765,x,435.71915773645,1013.25,x,7,47,0,x
21.623358781584,x,435.64026096753,1013.25,x,7,48,0,x
21.646530813849,x,435.56068565943,1013.25,x,7,49,0,x
21.669683159881,x,435.48043332713,1013.25,x,7,50,0,x
21.692815648146,x,435.39950549852,1013.25,x,7,51,0,x
21.715928107258,x,435.31790371436,1013.25,x,7,52,0,x
21.73902036598,x,435.23562952822,1013.25,x,7,53,0,x
21.762092253223,x,435.15268450648,1013.25,x,7,54,0,x
21.785143598049,x,435.0690702283,1013.25,x,7,55,0,x
21.808174229675,x,434.98478828558,1013.25,x,7,56,0,x
21.831183977467,x,434.89984028291,1013.25,x,7,57,0,x
21.85417267095,x,434.8142278376,1013.25,x,7,58,0,x
21.877140139803,x,434.72795257957,1013.25,x,7,59,0,x
21.900086213862,x,434.64101615138,1013.25,x,8,0,0,x
21.923010723121,x,434.55342020818,1013.25,x,8,1,0,x
21.945913497736,x,434.46516641766,1013.25,x,8,2,0,x
21.968794368022,x,434.37625646006,1013.25,x,8,3,0,x
21.991653164457,x,434.28669202808,1013.25,x,8,4,0,x
22.014489717683,x,434.19647482692,1013.25,x,8,5,0,x
22.037303858506,x,434.10560657416,1013.25,x,8,6,0,x
22.060095417899,x,434.01408899982,1013.25,x,8,7,0,x
22.082864227001,x,433.92192384626,1013.25,x,8,8,0,x
22.10561011712,x,433.82911286816,1013.25,x,8,9,0,x
22.128332919734,x,433.73565783252,1013.25,x,8,10,0,x
22.151032466493,x,433.64156051858,1013.25,x,8,11,0,x
22.173708589218,x,433.54682271782,1013.25,x,8,12,0,x
22.196361119903,x,433.45144623391,1013.25,x,8,13,0,x
22.218989890719,x,433.35543288269,1013.25,x,8,14,0,x
22.241594734011,x,433.2587844921,1013.25,x,8,15,0,x
22.264175482303,x,433.1615029022,1013.25,x,8,16,0,x
22.286731968296,x,433.06358996509,1013.25,x,8,17,0,x
22.309264024871,x,432.96504754488,1013.25,x,8,18,0,x
22.33177148509,x,432.86587751769,1013.25,x,8,19,0,x
22.354254182199,x,432.76608177156,1013.25,x,8,20,0,x
22.376711949624,x,432.66566220647,1013.25,x,8,21,0,x
22.39914462098,x,432.56462073425,1013.25,x,8,22,0,x
22.421552030063,x,432.4629592786,1013.25,x,8,23,0,x
22.443934010862,x,432.360679775,1013.25,x,8,24,0,x
22.466290397548,x,432.2577841707,1013.25,x,8,25,0,x
22.488621024487,x,432.15427442469,1013.25,x,8,26,0,x
22.510925726233,x,432.05015250764,1013.25,x,8,27,0,x
22.533204337533,x,431.94542040189,1013.25,x,8,28,0,x
22.555456693326,x,431.84008010138,1013.25,x,8,29,0,x
22.577682628748,x,431.73413361165,1013.25,x,8,30,0,x
22.599881979128,x,431.62758294975,1013.25,x,8,31,0,x
22.622054579995,x,431.52043014427,1013.25,x,8,32,0,x
22.644200267073,x,431.41267723523,1013.25,x,8,33,0,x
22.666318876287,x,431.3043262741,1013.25,x,8,34,0,x
22.688410243764,x,431.19537932372,1013.25,x,8,35,0,x
22.710474205829,x,431.08583845828,1013.25,x,8,36,0,x
22.732510599014,x,430.97570576329,1013.25,x,8,37,0,x
22.754519260054,x,430.86498333551,1013.25,x,8,38,0,x
22.776500025888,x,430.75367328294,1013.25,x,8,39,0,x
22.798452733662,x,430.64177772476,1013.25,x,8,40,0,x
22.820377220733,x,430.5292987913,1013.25,x,8,41,0,x
22.842273324663,x,430.416238624,1013.25,x,8,42,0,x
22.864140883226,x,430.30259937536,1013.25,x,8,43,0,x
22.885979734409,x,430.18838320891,1013.25,x,8,44,0,x
22.907789716408,x,430.07359229916,1013.25,x,8,45,0,x
22.929570667637,x,429.95822883156,1013.25,x,8,46,0,x
22.951322426723,x,429.84229500247,1013.25,x,8,47,0,x
22.973044832508,x,429.7257930191,1013.25,x,8,48,0,x
22.994737724054,x,429.60872509947,1013.25,x,8,49,0,x
23.016400940641,x,429.4910934724,1013.25,x,8,50,0,x
23.038034321767,x,429.37290037743,1013.25,x,8,51,0,x
23.059637707154,x,429.25414806477,1013.25,x,8,52,0,x
23.081210936744,x,429.1348387953,1013.25,x,8,53,0,x
23.102753850704,x,429.01497484049,1013.25,x,8,54,0,x
23.124266289423,x,428.89455848239,1013.25,x,8,55,0,x
23.145748093519,x,428.77359201355,1013.25,x,8,56,0,x
23.167199103835,x,428.65207773699,1013.25,x,8,57,0,x
23.188619161444,x,428.53001796617,1013.25,x,8,58,0,x
23.210008107644,x,428.40741502493,1013.25,x,8,59,0,x
23.23136578397,x,428.28427124746,1013.25,x,9,0,0,x
23.252692032182,x,428.16058897824,1013.25,x,9,1,0,x
23.273986694278,x,428.03637057199,1013.25,x,9,2,0,x
23.295249612488,x,427.91161839367,1013.25,x,9,3,0,x
23.316480629277,x,427.78633481836,1013.25,x,9,4,0,x
23.337679587346,x,427.66052223129,1013.25,x,9,5,0,x
23.358846329634,x,427.53418302775,1013.25,x,9,6,0,x
23.37998069932,x,427.40731961305,1013.25,x,9,7,0,x
23.40108253982,x,427.2799344025,1013.25,x,9,8,0,x
23.422151694794,x,427.15202982132,1013.25,x,9,9,0,x
23.443188008142,x,427.02360830463,1013.25,x,9,10,0,x
23.464191324009,x,426.89467229739,1013.25,x,9,11,0,x
23.485161486783,x,426.76522425435,1013.25,x,9,12,0,x
23.506098341098,x,426.63526664003,1013.25,x,9,13,0,x
23.527001731835,x,426.50480192863,1013.25,x,9,14,0,x
23.547871504124,x,426.373832604,1013.25,x,9,15,0,x
23.568707503341,x,426.24236115962,1013.25,x,9,16,0,x
23.589509575117,x,426.11039009851,1013.25,x,9,17,0,x
23.610277565329,x,425.97792193321,1013.25,x,9,18,0,x
23.63101132011,x,425.84495918572,1013.25,x,9,19,0,x
23.651710685846,x,425.71150438746,1013.25,x,9,20,0,x
23.672375509177,x,425.57756007922,1013.25,x,9,21,0,x
23.693005637,x,425.44312881111,1013.25,x,9,22,0,x
23.713600916469,x,425.3082131425,1013.25,x,9,23,0,x
23.734161194994,x,425.17281564199,1013.25,x,9,24,0,x
23.754686320248,x,425.03693888736,1013.25,x,9,25,0,x
23.775176140161,x,424.9005854655,1013.25,x,9,26,0,x
23.795630502927,x,424.76375797239,1013.25,x,9,27,0,x
23.816049257001,x,424.62645901303,1013.25,x,9,28,0,x
23.836432251102,x,424.48869120138,1013.25,x,9,29,0,x
23.856779334216,x,424.35045716035,1013.25,x,9,30,0,x
23.877090355593,x,424.21175952172,1013.25,x,9,31,0,x
23.897365164751,x,424.07260092608,1013.25,x,9,32,0,x
23.917603611475,x,423.93298402283,1013.25,x,9,33,0,x
23.937805545821,x,423.79291147005,1013.25,x,9,34,0,x
23.957970818115,x,423.65238593454,1013.25,x,9,35,0,x
23.978099278954,x,423.5114100917,1013.25,x,9,36,0,x
23.99819077921,x,423.3699866255,1013.25,x,9,37,0,x
24.018245170026,x,423.22811822844,1013.25,x,9,38,0,x
24.03826230282,x,423.08580760149,1013.25,x,9,39,0,x
24.058242029289,x,422.94305745404,1013.25,x,9,40,0,x
24.078184201404,x,422.79987050385,1013.25,x,9,41,0,x
24.098088671417,x,422.65624947699,1013.25,x,9,42,0,x
24.117955291856,x,422.5121971078,1013.25,x,9,43,0,x
24.137783915532,x,422.36771613883,1013.25,x,9,44,0,x
24.157574395537,x,422.22280932078,1013.25,x,9,45,0,x
24.177326585245,x,422.07747941248,1013.25,x,9,46,0,x
24.197040338315,x,421.9317291808,1013.25,x,9,47,0,x
24.216715508688,x,421.7855614006,1013.25,x,9,48,0,x
24.236351950595,x,421.63897885472,1013.25,x,9,49,0,x
24.25594951855,x,421.49198433387,1013.25,x,9,50,0,x
24.275508067356,x,421.34458063662,1013.25,x,9,51,0,x
24.295027452108,x,421.19677056933,1013.25,x,9,52,0,x
24.314507528187,x,421.04855694607,1013.25,x,9,53,0,x
24.333948151268,x,420.89994258864,1013.25,x,9,54,0,x
24.353349177318,x,420.75093032642,1013.25,x,9,55,0,x
24.372710462595,x,420.6015229964,1013.25,x,9,56,0,x
24.392031863654,x,420.45172344308,1013.25,x,9,57,0,x
24.411313237346,x,420.30153451843,1013.25,x,9,58,0,x
24.430554440815,x,420.15095908182,1013.25,x,9,59,0,x
24.449755331507,x,420,1013.25,x,10,0,0,x
24.468915767163,x,419.84866014701,1013.25,x,10,1,0,x
24.488035605827,x,419.69694240414,1013.25,x,10,2,0,x
24.50711470584,x,419.54484965988,1013.25,x,10,3,0,x
24.526152925849,x,419.39238480985,1013.25,x,10,4,0,x
24.5451501248,x,419.23955075678,1013.25,x,10,5,0,x
24.564106161946,x,419.08635041038,1013.25,x,10,6,0,x
24.583020896843,x,418.93278668739,1013.25,x,10,7,0,x
24.601894189354,x,418.77886251144,1013.25,x,10,8,0,x
24.620725899649,x,418.624580813,1013.25,x,10,9,0,x
24.639515888205,x,418.4699445294,1013.25,x,10,10,0,x
24.658264015809,x,418.31495660468,1013.25,x,10,11,0,x
24.676970143558,x,418.15961998958,1013.25,x,10,12,0,x
24.695634132861,x,418.0039376415,1013.25,x,10,13,0,x
24.714255845439,x,417.84791252439,1013.25,x,10,14,0,x
24.732835143323,x,417.69154760876,1013.25,x,10,15,0,x
24.751371888863,x,417.53484587156,1013.25,x,10,16,0,x
24.769865944722,x,417.37781029618,1013.25,x,10,17,0,x
24.788317173879,x,417.22044387233,1013.25,x,10,18,0,x
24.806725439631,x,417.06274959606,1013.25,x,10,19,0,x
24.825090605593,x,416.90473046963,1013.25,x,10,20,0,x
24.843412535699,x,416.7463895015,1013.25,x,10,21,0,x
24.861691094204,x,416.58772970625,1013.25,x,10,22,0,x
24.879926145684,x,416.42875410454,1013.25,x,10,23,0,x
24.898117555037,x,416.26946572303,1013.25,x,10,24,0,x
24.916265187486,x,416.10986759435,1013.25,x,10,25,0,x
24.934368908576,x,415.94996275701,1013.25,x,10,26,0,x
24.952428584178,x,415.78975425537,1013.25,x,10,27,0,x
24.970444080491,x,415.62924513957,1013.25,x,10,28,0,x
24.988415264039,x,415.46843846547,1013.25,x,10,29,0,x
25.006342001676,x,415.3073372946,1013.25,x,10,30,0,x
25.024224160584,x,415.1459446941,1013.25,x,10,31,0,x
25.042061608277,x,414.98426373664,1013.25,x,10,32,0,x
25.059854212598,x,414.82229750039,1013.25,x,10,33,0,x
25.077601841723,x,414.66004906897,1013.25,x,10,34,0,x
25.095304364164,x,414.49752153135,1013.25,x,10,35,0,x
25.112961648762,x,414.33471798181,1013.25,x,10,36,0,x
25.130573564698,x,414.17164151991,1013.25,x,10,37,0,x
25.148139981487,x,414.00829525038,1013.25,x,10,38,0,x
25.16566076898,x,413.8446822831,1013.25,x,10,39,0,x
25.183135797368,x,413.68080573303,1013.25,x,10,40,0,x
25.200564937181,x,413.51666872013,1013.25,x,10,41,0,x
25.217948059287,x,413.35227436935,1013.25,x,10,42,0,x
25.235285034897,x,413.18762581051,1013.25,x,10,43,0,x
25.252575735563,x,413.02272617829,1013.25,x,10,44,0,x
25.26982003318,x,412.85757861213,1013.25,x,10,45,0,x
25.287017799987,x,412.6921862562,1013.25,x,10,46,0,x
25.304168908567,x,412.52655225935,1013.25,x,10,47,0,x
25.321273231849,x,412.360679775,1013.25,x,10,48,0,x
25.33833064311,x,412.19457196112,1013.25,x,10,49,0,x
25.355341015972,x,412.02823198017,1013.25,x,10,50,0,x
25.372304224408,x,411.86166299902,1013.25,x,10,51,0,x
25.389220142739,x,411.69486818891,1013.25,x,10,52,0,x
25.406088645636,x,411.52785072536,1013.25,x,10,53,0,x
25.422909608123,x,411.36061378816,1013.25,x,10,54,0,x
25.439682905575,x,411.19316056124,1013.25,x,10,55,0,x
25.45640841372,x,411.02549423268,1013.25,x,10,56,0,x
25.47308600864,x,410.8576179946,1013.25,x,10,57,0,x
25.489715566774,x,410.68953504313,1013.25,x,10,58,0,x
25.506296964914,x,410.52124857832,1013.25,x,10,59,0,x
25.52283008021,x,410.3527618041,1013.25,x,11,0,0,x
25.539314790171,x,410.18407792822,1013.25,x,11,1,0,x
25.555750972663,x,410.01520016218,1013.25,x,11,2,0,x
25.572138505911,x,409.84613172116,1013.25,x,11,3,0,x
25.588477268503,x,409.67687582399,1013.25,x,11,4,0,x
25.604767139386,x,409.50743569305,1013.25,x,11,5,0,x
25.62100799787,x,409.33781455424,1013.25,x,11,6,0,x
25.637199723628,x,409.1680156369,1013.25,x,11,7,0,x
25.653342196697,x,408.99804217375,1013.25,x,11,8,0,x
25.66943529748,x,408.82789740086,1013.25,x,11,9,0,x
25.685478906744,x,408.65758455752,1013.25,x,11,10,0,x
25.701472905625,x,408.48710688626,1013.25,x,11,11,0,x
25.717417175623,x,408.31646763271,1013.25,x,11,12,0,x
25.73331159861,x,408.14567004561,1013.25,x,11,13,0,x
25.749156056825,x,407.97471737669,1013.25,x,11,14,0,x
25.764950432879,x,407.80361288065,1013.25,x,11,15,0,x
25.780694609752,x,407.63235981506,1013.25,x,11,16,0,x
25.796388470798,x,407.46096144035,1013.25,x,11,17,0,x
25.812031899742,x,407.28942101969,1013.25,x,11,18,0,x
25.827624780684,x,407.11774181895,1013.25,x,11,19,0,x
25.843166998098,x,406.94592710668,1013.25,x,11,20,0,x
25.858658436832,x,406.77398015396,1013.25,x,11,21,0,x
25.874098982114,x,406.60190423443,1013.25,x,11,22,0,x
25.889488519544,x,406.42970262415,1013.25,x,11,23,0,x
25.904826935105,x,406.25737860161,1013.25,x,11,24,0,x
25.920114115154,x,406.0849354476,1013.25,x,11,25,0,x
25.935349946431,x,405.91237644518,1013.25,x,11,26,0,x
25.950534316055,x,405.73970487965,1013.25,x,11,27,0,x
25.965667111527,x,405.5669240384,1013.25,x,11,28,0,x
25.980748220729,x,405.39403721095,1013.25,x,11,29,0,x
25.995777531927,x,405.2210476888,1013.25,x,11,30,0,x
26.01075493377,x,405.04795876543,1013.25,x,11,31,0,x
26.025680315293,x,404.87477373621,1013.25,x,11,32,0,x
26.040553565914,x,404.70149589831,1013.25,x,11,33,0,x
26.05537457544,x,404.52812855072,1013.25,x,11,34,0,x
26.070143234062,x,404.35467499408,1013.25,x,11,35,0,x
26.084859432362,x,404.18113853071,1013.25,x,11,36,0,x
26.099523061309,x,404.00752246448,1013.25,x,11,37,0,x
26.114134012261,x,403.83383010081,1013.25,x,11,38,0,x
26.128692176968,x,403.66006474654,1013.25,x,11,39,0,x
26.143197447568,x,403.48622970991,1013.25,x,11,40,0,x
26.157649716596,x,403.31232830049,1013.25,x,11,41,0,x
26.172048876974,x,403.13836382911,1013.25,x,11,42,0,x
26.186394822021,x,402.96433960782,1013.25,x,11,43,0,x
26.20068744545,x,402.79025894977,1013.25,x,11,44,0,x
26.214926641367,x,402.61612516921,1013.25,x,11,45,0,x
26.229112304277,x,402.44194158139,1013.25,x,11,46,0,x
26.243244329079,x,402.26771150254,1013.25,x,11,47,0,x
26.257322611069,x,402.09343824972,1013.25,x,11,48,0,x
26.271347045945,x,401.91912514085,1013.25,x,11,49,0,x
26.2853175298,x,401.74477549461,1013.25,x,11,50,0,x
26.299233959128,x,401.57039263036,1013.25,x,11,51,0,x
26.313096230824,x,401.3959798681,1013.25,x,11,52,0,x
26.326904242184,x,401.22154052839,1013.25,x,11,53,0,x
26.340657890905,x,401.04707793232,1013.25,x,11,54,0,x
26.354357075089,x,400.87259540138,1013.25,x,11,55,0,x
26.368001693239,x,400.69809625749,1013.25,x,11,56,0,x
26.381591644264,x,400.52358382285,1013.25,x,11,57,0,x
26.395126827477,x,400.34906141994,1013.25,x,11,58,0,x
26.408607142597,x,400.17453237139,1013.25,x,11,59,0,x
26.422032489751,x,400,1013.25,x,12,0,0,x
26.435402769471,x,399.82546762861,1013.25,x,12,1,0,x
26.448717882698,x,399.65093858007,1013.25,x,12,2,0,x
26.461977730782,x,399.47641617715,1013.25,x,12,3,0,x
26.475182215482,x,399.30190374251,1013.25,x,12,4,0,x
26.488331238968,x,399.12740459862,1013.25,x,12,5,0,x
26.501424703819,x,398.95292206769,1013.25,x,12,6,0,x
26.514462513027,x,398.77845947161,1013.25,x,12,7,0,x
26.527444569998,x,398.6040201319,1013.25,x,12,8,0,x
26.540370778547,x,398.42960736964,1013.25,x,12,9,0,x
26.553241042906,x,398.25522450539,1013.25,x,12,10,0,x
26.566055267721,x,398.08087485915,1013.25,x,12,11,0,x
26.578813358051,x,397.90656175028,1013.25,x,12,12,0,x
26.591515219375,x,397.73228849747,1013.25,x,12,13,0,x
26.604160757585,x,397.55805841861,1013.25,x,12,14,0,x
26.616749878992,x,397.38387483079,1013.25,x,12,15,0,x
26.629282490323,x,397.20974105024,1013.25,x,12,16,0,x
26.641758498727,x,397.03566039218,1013.25,x,12,17,0,x
26.65417781177,x,396.86163617089,1013.25,x,12,18,0,x
26.666540337438,x,396.68767169951,1013.25,x,12,19,0,x
26.678845984139,x,396.51377029009,1013.25,x,12,20,0,x
26.691094660701,x,396.33993525346,1013.25,x,12,21,0,x
26.703286276376,x,396.16616989919,1013.25,x,12,22,0,x
26.715420740836,x,395.99247753552,1013.25,x,12,23,0,x
26.72749796418,x,395.81886146929,1013.25,x,12,24,0,x
26.739517856927,x,395.64532500592,1013.25,x,12,25,0,x
26.751480330024,x,395.47187144928,1013.25,x,12,26,0,x
26.763385294842,x,395.29850410169,1013.25,x,12,27,0,x
26.775232663178,x,395.12522626379,1013.25,x,12,28,0,x
26.787022347257,x,394.95204123457,1013.25,x,12,29,0,x
26.79875425973,x,394.7789523112,1013.25,x,12,30,0,x
26.810428313676,x,394.60596278905,1013.25,x,12,31,0,x
26.822044422604,x,394.4330759616,1013.25,x,12,32,0,x
26.833602500451,x,394.26029512035,1013.25,x,12,33,0,x
26.845102461584,x,394.08762355482,1013.25,x,12,34,0,x
26.856544220801,x,393.9150645524,1013.25,x,12,35,0,x
26.867927693332,x,393.74262139839,1013.25,x,12,36,0,x
26.879252794838,x,393.57029737585,1013.25,x,12,37,0,x
26.890519441411,x,393.39809576557,1013.25,x,12,38,0,x
26.901727549579,x,393.22601984604,1013.25,x,12,39,0,x
26.912877036302,x,393.05407289332,1013.25,x,12,40,0,x
26.923967818974,x,392.88225818105,1013.25,x,12,41,0,x
26.934999815426,x,392.71057898031,1013.25,x,12,42,0,x
26.945972943921,x,392.53903855965,1013.25,x,12,43,0,x
26.956887123162,x,392.36764018494,1013.25,x,12,44,0,x
26.967742272286,x,392.19638711935,1013.25,x,12,45,0,x
26.978538310868,x,392.02528262331,1013.25,x,12,46,0,x
26.989275158923,x,391.85432995439,1013.25,x,12,47,0,x
26.999952736901,x,391.68353236729,1013.25,x,12,48,0,x
27.010570965693,x,391.51289311374,1013.25,x,12,49,0,x
27.021129766631,x,391.34241544248,1013.25,x,12,50,0,x
27.031629061485,x,391.17210259914,1013.25,x,12,51,0,x
27.042068772467,x,391.00195782625,1013.25,x,12,52,0,x
27.05244882223,x,390.8319843631,1013.25,x,12,53,0,x
27.06276913387,x,390.66218544576,1013.25,x,12,54,0,x
27.073029630924,x,390.49256430695,1013.25,x,12,55,0,x
27.083230237373,x,390.32312417601,1013.25,x,12,56,0,x
27.093370877642,x,390.15386827884,1013.25,x,12,57,0,x
27.103451476601,x,389.98479983782,1013.25,x,12,58,0,x
27.113471959563,x,389.81592207178,1013.25,x,12,59,0,x
27.123432252287,x,389.6472381959,1013.25,x,13,0,0,x
27.133332280978,x,389.47875142168,1013.25,x,13,1,0,x
27.143171972289,x,389.31046495687,1013.25,x,13,2,0,x
27.152951253318,x,389.1423820054,1013.25,x,13,3,0,x
27.162670051611,x,388.97450576732,1013.25,x,13,4,0,x
27.172328295163,x,388.80683943876,1013.25,x,13,5,0,x
27.181925912416,x,388.63938621184,1013.25,x,13,6,0,x
27.191462832264,x,388.47214927464,1013.25,x,13,7,0,x
27.200938984047,x,388.30513181109,1013.25,x,13,8,0,x
27.210354297559,x,388.13833700098,1013.25,x,13,9,0,x
27.219708703042,x,387.97176801983,1013.25,x,13,10,0,x
27.22900213119,x,387.80542803888,1013.25,x,13,11,0,x
27.238234513149,x,387.639320225,1013.25,x,13,12,0,x
27.247405780518,x,387.47344774065,1013.25,x,13,13,0,x
27.256515865347,x,387.3078137438,1013.25,x,13,14,0,x
27.265564700141,x,387.14242138787,1013.25,x,13,15,0,x
27.274552217857,x,386.97727382171,1013.25,x,13,16,0,x
27.283478351909,x,386.81237418949,1013.25,x,13,17,0,x
27.292343036163,x,386.64772563065,1013.25,x,13,18,0,x
27.301146204943,x,386.48333127987,1013.25,x,13,19,0,x
27.309887793025,x,386.31919426697,1013.25,x,13,20,0,x
27.318567735645,x,386.1553177169,1013.25,x,13,21,0,x
27.327185968494,x,385.99170474962,1013.25,x,13,22,0,x
27.33574242772,x,385.82835848009,1013.25,x,13,23,0,x
27.34423704993,x,385.66528201819,1013.25,x,13,24,0,x
27.352669772187,x,385.50247846865,1013.25,x,13,25,0,x
27.361040532014,x,385.33995093103,1013.25,x,13,26,0,x
27.369349267394,x,385.17770249961,1013.25,x,13,27,0,x
27.377595916767,x,385.01573626336,1013.25,x,13,28,0,x
27.385780419035,x,384.8540553059,1013.25,x,13,29,0,x
27.393902713561,x,384.6926627054,1013.25,x,13,30,0,x
27.401962740166,x,384.53156153453,1013.25,x,13,31,0,x
27.409960439135,x,384.37075486043,1013.25,x,13,32,0,x
27.417895751213,x,384.21024574463,1013.25,x,13,33,0,x
27.425768617609,x,384.05003724299,1013.25,x,13,34,0,x
27.433578979994,x,383.89013240565,1013.25,x,13,35,0,x
27.441326780502,x,383.73053427697,1013.25,x,13,36,0,x
27.449011961728,x,383.57124589546,1013.25,x,13,37,0,x
27.456634466736,x,383.41227029375,1013.25,x,13,38,0,x
27.464194239051,x,383.2536104985,1013.25,x,13,39,0,x
27.471691222662,x,383.09526953037,1013.25,x,13,40,0,x
27.479125362027,x,382.93725040394,1013.25,x,13,41,0,x
27.486496602065,x,382.77955612767,1013.25,x,13,42,0,x
27.493804888164,x,382.62218970382,1013.25,x,13,43,0,x
27.501050166178,x,382.46515412844,1013.25,x,13,44,0,x
27.508232382428,x,382.30845239124,1013.25,x,13,45,0,x
27.5153514837,x,382.15208747561,1013.25,x,13,46,0,x
27.52240741725,x,381.9960623585,1013.25,x,13,47,0,x
27.529400130803,x,381.84038001042,1013.25,x,13,48,0,x
27.536329572548,x,381.68504339532,1013.25,x,13,49,0,x
27.543195691148,x,381.5300554706,1013.25,x,13,50,0,x
27.54999843573,x,381.375419187,1013.25,x,13,51,0,x
27.556737755896,x,381.22113748856,1013.25,x,13,52,0,x
27.563413601713,x,381.06721331261,1013.25,x,13,53,0,x
27.570025923721,x,380.91364958962,1013.25,x,13,54,0,x
27.576574672929,x,380.76044924322,1013.25,x,13,55,0,x
27.58305980082,x,380.60761519015,1013.25,x,13,56,0,x
27.589481259346,x,380.45515034012,1013.25,x,13,57,0,x
27.595839000929,x,380.30305759586,1013.25,x,13,58,0,x
27.602132978468,x,380.15133985299,1013.25,x,13,59,0,x
27.608363145329,x,380,1013.25,x,14,0,0,x
27.614529455355,x,379.84904091818,1013.25,x,14,1,0,x
27.62063186286,x,379.69846548157,1013.25,x,14,2,0,x
27.626670322631,x,379.54827655692,1013.25,x,14,3,0,x
27.632644789931,x,379.3984770036,1013.25,x,14,4,0,x
27.638555220495,x,379.24906967358,1013.25,x,14,5,0,x
27.644401570534,x,379.10005741136,1013.25,x,14,6,0,x
27.650183796732,x,378.95144305393,1013.25,x,14,7,0,x
27.65590185625,x,378.80322943067,1013.25,x,14,8,0,x
27.661555706723,x,378.65541936338,1013.25,x,14,9,0,x
27.667145306262,x,378.50801566613,1013.25,x,14,10,0,x
27.672670613454,x,378.36102114528,1013.25,x,14,11,0,x
27.678131587364,x,378.2144385994,1013.25,x,14,12,0,x
